LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110452391797,N Edelweiss Ave,M,S1400,001,16,2023
11010882057476,N Records Ave,M,S1400,001,16,2023
11016954928498,N Rooftop Ln,M,S1400,001,16,2023
110452387247,N Truckee Pl,M,S1400,001,16,2023
110452382866,N Morrow Ave,M,S1400,001,16,2023
1103356622130,N Bali Dr,M,S1400,001,16,2023
11032815667483,N Morrow Pl,M,S1400,001,16,2023
110452378845,N Baron Dr,M,S1400,001,16,2023
11017129698056,N Panaro Ave,M,S1400,001,16,2023
11017129533087,N Joy Way,M,S1400,001,16,2023
1107120059229,N Botticelli Ave,M,S1400,001,16,2023
110452384022,N Zircon Pl,M,S1400,001,16,2023
110452384180,N Avenger Ln,M,S1400,001,16,2023
1107090122049,N Tree Haven Pl,M,S1400,001,16,2023
110452381327,N Bridle Way,M,S1400,001,16,2023
110452376541,N 3rd Ave,M,S1400,001,16,2023
1102868860721,N Humphreys Way,M,S1400,001,16,2023
1102868860697,N 9th Ave,M,S1400,001,16,2023
1102868860649,N 10th Ave,M,S1400,001,16,2023
11010881723153,N Old Shore Pl,M,S1400,001,16,2023
1103462379905,N Streams Edge Pl,M,S1400,001,16,2023
1107062420803,N Lost Sage Ln,M,S1400,001,16,2023
11010866134097,N Sheperds Pie Way,M,S1400,001,16,2023
11017135601524,N 17th Ave,M,S1400,001,16,2023
11017135634334,N Shepherds Pie Way,M,S1400,001,16,2023
11033747083179,N Upland Hills Way,M,S1400,001,16,2023
1104475062337,N Horseshoe Bend Rd,M,S1400,001,16,2023
110452383683,N Taylor Ln,M,S1400,001,16,2023
110452402993,N Seaman Gulch Rd,M,S1400,001,16,2023
110452383677,N Taurus Way,M,S1400,001,16,2023
1102638034139,N Terrabella Pl,M,S1400,001,16,2023
110452391932,N Ellington Pl,M,S1400,001,16,2023
110452389974,N Prescott Ave,M,S1400,001,16,2023
110452392042,N Fish Hawk Way,M,S1400,001,16,2023
110452388923,N Hastings Ave,M,S1400,001,16,2023
110452391110,N Beachwood St,M,S1400,001,16,2023
110452392225,N Greenview Ct,M,S1400,001,16,2023
110452392676,N Mansfield Way,M,S1400,001,16,2023
110452393935,N Aldercrest Pl,M,S1400,001,16,2023
1106072567152,N Nebula Ave,M,S1400,001,16,2023
110452393165,N Radcliffe Way,M,S1400,001,16,2023
1103276229108,N Park Forest Way,M,S1400,001,16,2023
110452382273,N Hullen Pl,M,S1400,001,16,2023
110452393374,N Saddleman Pl,M,S1400,001,16,2023
110452391931,N Ellington Pl,M,S1400,001,16,2023
110452399632,N Trail Creek Way,M,S1400,001,16,2023
110452376723,N Ash St,M,S1400,001,16,2023
1106261469871,N Harvey St,M,S1400,001,16,2023
110452397179,N Confederate Ln,M,S1400,001,16,2023
110452386796,N Salisan Ave,M,S1400,001,16,2023
110452383188,N Poplar St,M,S1400,001,16,2023
1105301632520,N Saddle Mountain Dr,M,S1400,001,16,2023
110452386565,N Pollard Ln,M,S1400,001,16,2023
1102431096915,N Quincannon Way,M,S1400,001,16,2023
110452402693,N Pend Oreille Ave,M,S1400,001,16,2023
1103534460551,N Lakefront Pl,M,S1400,001,16,2023
1103534465060,N Lakeshore Way,M,S1400,001,16,2023
110452396430,N Watersedge Ave,M,S1400,001,16,2023
110452397439,N Eagle Creek Ln,M,S1400,001,16,2023
110452381020,N Apache Way,M,S1400,001,16,2023
1102638043957,N Colline Bello Way,M,S1400,001,16,2023
1102817351213,N Nightingale Pl,M,S1400,001,16,2023
1104427910641,N High Prairie Pl,M,S1400,001,16,2023
11017129725047,N Eagle Owl Ln,M,S1400,001,16,2023
11010881893924,N Bullwinkle Ln,M,S1400,001,16,2023
1103262370107,N Horseshoe Bend Rd,M,S1400,001,16,2023
1103612762132,N Nolina Ave,M,S1400,001,16,2023
110452386923,N Soaring Ln,M,S1400,001,16,2023
110452381935,N Elaina Ln,M,S1400,001,16,2023
110452386917,N Skyline Dr,M,S1400,001,16,2023
110452398844,N Smokey Ridge Ln,M,S1400,001,16,2023
11010866134357,N Creekwater Way,M,S1400,001,16,2023
110452398227,N Moon Valley Rd,M,S1740,001,16,2023
1102638044111,N Buffalo Bill Ave,M,S1400,001,16,2023
11010866134353,N Nolina Ave,M,S1400,001,16,2023
1105301599497,N Tullshire Way,M,S1400,001,16,2023
110452380470,N Snead Ave,M,S1400,001,16,2023
110452395151,N Marsh Hawk,M,S1400,001,16,2023
110452395152,N Marsh Hawk Pl,M,S1400,001,16,2023
1107051961035,N Livorno Ave,M,S1400,001,16,2023
110452404776,N Horseshoe Bend Rd,M,S1400,001,16,2023
11010866148626,N Camerton Pl,M,S1400,001,16,2023
1105301616857,N Cherry Laurel Pl,M,S1400,001,16,2023
1102817291946,N Spring Hollow Pl,M,S1400,001,16,2023
11010866149265,N Penny Lake Ave,M,S1400,001,16,2023
11010866146838,N Meadowhills Ave,M,S1400,001,16,2023
11010866149312,N Bowknot Lake Ave,M,S1400,001,16,2023
11010866148488,N Longhorn Ave,M,S1400,001,16,2023
11010866133551,N Synergy Ave,M,S1400,001,16,2023
11010866134418,N Annadale Way,M,S1400,001,16,2023
11010866133621,N Racing Water Pl,M,S1400,001,16,2023
1103612760993,N Pincushion Ave,M,S1400,001,16,2023
11010866148671,N Caracaras Way,M,S1400,001,16,2023
11010881648762,N Redspire Ave,M,S1400,001,16,2023
1103612827963,N Chastain Ln,M,S1400,001,16,2023
11010866134320,N Fountainhead Way,M,S1400,001,16,2023
1102638035525,N Tanglerose Pl,M,S1400,001,16,2023
1102638056913,N Merlot Pl,M,S1400,001,16,2023
110452393947,N Apache Way Cir,M,S1400,001,16,2023
110452405416,N Saddle Mountain Way,M,S1400,001,16,2023
110452401458,N Eagle Pointe Pl,M,S1400,001,16,2023
110452396341,N View Crest Ln,M,S1400,001,16,2023
110452393738,N Two Point Ave,M,S1400,001,16,2023
1103366120872,N Linder Rd,M,S1400,001,16,2023
110452379090,N Buteo Pl,M,S1400,001,16,2023
110452390450,N Sourwood Ave,M,S1400,001,16,2023
110452383265,N Pyrite Pl,M,S1400,001,16,2023
110452385804,N Kenneth Ave,M,S1400,001,16,2023
1103522123901,N Tasavol Ave,M,S1400,001,16,2023
110452404030,N Misty Springs Ave,M,S1400,001,16,2023
1106092744264,N Harem Way,M,S1400,001,16,2023
1106072576864,N Franklin Ave,M,S1400,001,16,2023
1103670998505,N Linder Ave,M,S1400,001,16,2023
110452396471,N White Barn Rd,M,S1400,001,16,2023
110452394836,N Greenhurst Rd,M,S1400,001,16,2023
1102807178694,N Firebrick Dr,M,S1400,001,16,2023
110452388428,N El Cajon Ave,M,S1400,001,16,2023
1102638057180,N Coachwood Ave,M,S1400,001,16,2023
1102868860725,N Vinifera Ave,M,S1400,001,16,2023
1102821776755,N Hutchins Ave,M,S1400,001,16,2023
110452403088,N Sunset Ridge Ln,M,S1400,001,16,2023
1103550631567,N Red Delicious Ave,M,S1400,001,16,2023
1103550627473,N Cherry Apple Ave,M,S1400,001,16,2023
1103452124795,N Williamson Ave,M,S1400,001,16,2023
11010866147011,N Blueblossom Way,M,S1400,001,16,2023
110452388286,N Deerhorn Pl,M,S1400,001,16,2023
11010866147107,N Doe Ave,M,S1400,001,16,2023
110452376265,N Ave G,M,S1400,001,16,2023
110452395942,N Springtime Way,M,S1400,001,16,2023
1104468622594,N Garrett St,M,S1400,001,16,2023
110452387928,N Callahan Ave,M,S1400,001,16,2023
110452384179,N Avenger Ln,M,S1400,001,16,2023
110452379774,N Julia Pl,M,S1400,001,16,2023
110452388083,N Coachman Ave,M,S1400,001,16,2023
110452389239,N Larkwood Pl,M,S1400,001,16,2023
1102868860670,N Leslie Way,M,S1400,001,16,2023
110452385268,N Foxboro Ave,M,S1400,001,16,2023
1103466899379,N Ginzel,M,S1400,001,16,2023
110452390551,N Swainson Ave,M,S1400,001,16,2023
110452387385,N Warwick Ave,M,S1400,001,16,2023
110452379756,N Josie Way,M,S1400,001,16,2023
110452387668,N Banstead Ave,M,S1400,001,16,2023
110452380729,N Valam Ave,M,S1400,001,16,2023
110452380570,N Stone Pl,M,S1400,001,16,2023
110452391263,N Bonallack Ave,M,S1400,001,16,2023
110452384163,N Astaire Way,M,S1400,001,16,2023
1103258929344,N Muldoon Pl,M,S1400,001,16,2023
1106087408641,N Joe Robbie Ave,M,S1400,001,16,2023
110452385859,N Koaster Ave,M,S1400,001,16,2023
110452390752,N Westview Dr,M,S1400,001,16,2023
110452379475,N Ethan Pl,M,S1400,001,16,2023
110452396092,N Streamside Pl,M,S1400,001,16,2023
1102638060852,N Willowdale Ln,M,S1400,001,16,2023
110452384796,N Cobbler Ln,M,S1400,001,16,2023
11032815667789,N Discovery Way,M,S1400,001,16,2023
1106072565531,N Chemsford Ave,M,S1400,001,16,2023
1102637969228,N Fairglen Ave,M,S1400,001,16,2023
110452384160,N Astaire Ave,M,S1400,001,16,2023
110452384128,N Archery Way,M,S1400,001,16,2023
110452393367,N Rosepoint Way,M,S1400,001,16,2023
110452381921,N Dvorak Pl,M,S1400,001,16,2023
110452392780,N Mendelson Ave,M,S1400,001,16,2023
110452390219,N Sapphire Pl,M,S1400,001,16,2023
110452391636,N Crestmont Dr,M,S1400,001,16,2023
11032815667729,N Sandlin Ave,M,S1400,001,16,2023
110452386488,N Penrith Pl,M,S1400,001,16,2023
110452385974,N Machine Ave,M,S1400,001,16,2023
110452388534,N Fillmore Way,M,S1400,001,16,2023
110452386653,N Records Ave,M,S1400,001,16,2023
110452401424,N Desertbreeze Pl,M,S1400,001,16,2023
110452379214,N Charm Ln,M,S1400,001,16,2023
110452385263,N Fortune Ln,M,S1400,001,16,2023
110452392622,N Liverpool Ave,M,S1400,001,16,2023
110452380972,N Anchor Way,M,S1400,001,16,2023
110452377250,N 36th St,M,S1400,001,16,2023
110452379479,N Eyrie Way,M,S1400,001,16,2023
110452386637,N Raymond St,M,S1400,001,16,2023
110452386287,N Nystrom Pl,M,S1400,001,16,2023
110452379741,N Janie Ln,M,S1400,001,16,2023
1103232274873,N Springtime Way,M,S1400,001,16,2023
110452379432,N Elgin Way,M,S1400,001,16,2023
110452390741,N Westland Pl,M,S1400,001,16,2023
110452382928,N Native Ln,M,S1400,001,16,2023
1106092744286,N Turnberry Way,M,S1400,001,16,2023
110452397156,N Cliff Creek Pl,M,S1400,001,16,2023
110452382798,N Mercer Dr,M,S1400,001,16,2023
110452377098,N 24th Way,M,S1400,001,16,2023
110452390732,N Westgate Dr,M,S1400,001,16,2023
110452396458,N Wellspring Ave,M,S1400,001,16,2023
110452384316,N Borrego Way,M,S1400,001,16,2023
110452388216,N Creswell Ave,M,S1400,001,16,2023
110452405544,N Mountain View Rim Ln,M,S1400,001,16,2023
110452401074,N Castle Hills Way,M,S1400,001,16,2023
110452388841,N Golfview Way,M,S1400,001,16,2023
110452380161,N Ocean Ave,M,S1400,001,16,2023
110452382100,N Ginkgo Ave,M,S1400,001,16,2023
1102637974819,N Carmen Way,M,S1400,001,16,2023
110452389886,N Patricia Ave,M,S1400,001,16,2023
110452390754,N Westview Way,M,S1400,001,16,2023
1103689981936,N Dalton Ln,M,S1400,001,16,2023
110452390146,N Rothmans Ave,M,S1400,001,16,2023
110452393363,N Rosepoint Pl,M,S1400,001,16,2023
1103689987422,N Pond St,M,S1400,001,16,2023
110452395382,N Petersburg Way,M,S1400,001,16,2023
1103349444262,N Castleton Ln,M,S1400,001,16,2023
110452380776,N Wales Ave,M,S1400,001,16,2023
110452390583,N Tapestry Way,M,S1400,001,16,2023
110452383412,N Samson Ave,M,S1400,001,16,2023
110452387618,N Ash Park Ln,M,S1730,001,16,2023
110452387502,N Yonkers Ln,M,S1400,001,16,2023
110452395229,N Middlemist Pl,M,S1400,001,16,2023
1106092826843,N Lilly Ave,M,S1400,001,16,2023
110452387501,N Yonkers Ln,M,S1400,001,16,2023
1104260378808,N Gray Cloud Way,M,S1400,001,16,2023
1102638047091,N Tully Cove Way,M,S1400,001,16,2023
110452379347,N Dixie Ave,M,S1400,001,16,2023
110452386864,N Sequoia Pl,M,S1400,001,16,2023
110452387931,N Callahan Ln,M,S1400,001,16,2023
1105313782052,N Samson Ln,M,S1400,001,16,2023
110452377187,N 32nd St,M,S1400,001,16,2023
110452394077,N Birchgrove Ln,M,S1400,001,16,2023
110452376575,N 4th St,M,S1400,001,16,2023
110452385913,N Liberty St,M,S1400,001,16,2023
110452384417,N Camelot,M,S1400,001,16,2023
110452386343,N Orchard St,M,S1400,001,16,2023
110452387400,N Welford Pl,M,S1400,001,16,2023
110452380968,N Anchor Ave,M,S1400,001,16,2023
110452376791,N Fry St,M,S1400,001,16,2023
110452390202,N Sailfish Pl,M,S1400,001,16,2023
110452377866,N Hyde Ave,M,S1400,001,16,2023
110452387608,N Aronmink Way,M,S1400,001,16,2023
110452387607,N Aronmink Way,M,S1400,001,16,2023
110452386312,N Oconner Ave,M,S1400,001,16,2023
110452394547,N Deer Creek Ln,M,S1400,001,16,2023
110452378343,N Pond St,M,S1400,001,16,2023
110452377062,N 20th St,M,S1400,001,16,2023
110452377064,N 21st St,M,S1400,001,16,2023
110452377091,N 24th St,M,S1400,001,16,2023
1106092809437,N Ave D,M,S1400,001,16,2023
110452379079,N Bruce Ave,M,S1400,001,16,2023
110452376768,N Elm Ave,M,S1400,001,16,2023
110452383858,N Walnut St,M,S1400,001,16,2023
110452376992,N 14th St,M,S1400,001,16,2023
1103428006186,N Sugar Creek Dr,M,S1400,001,16,2023
110452376902,N 10th St,M,S1400,001,16,2023
110452390927,N Woodview Pl,M,S1400,001,16,2023
110452393706,N Towerview Ln,M,S1400,001,16,2023
110452376576,N 4th St,M,S1400,001,16,2023
110452384621,N Chapala Way,M,S1400,001,16,2023
11010881696655,N Leslie Way,M,S1400,001,16,2023
1103258928940,N Lancer Way,M,S1400,001,16,2023
1103689978518,N Nystrom Way,M,S1400,001,16,2023
1103579552571,N Nystrom Way,M,S1400,001,16,2023
110452378118,N Lena Pl,M,S1400,001,16,2023
110452382906,N Musket Dr,M,S1400,001,16,2023
1103689972915,N Bo Daniel Ln,M,S1400,001,16,2023
110452390182,N Rutledge Pl,M,S1400,001,16,2023
110452395424,N Portsmouth Ave,M,S1400,001,16,2023
110452392133,N Glencrest Ave,M,S1400,001,16,2023
110452399081,N Stokesberry Pl,M,S1400,001,16,2023
110452380627,N Teare Ave,M,S1400,001,16,2023
110452396308,N Tumbleweed Pl,M,S1400,001,16,2023
11032815667894,N May St,M,S1400,001,16,2023
110452388342,N Eagleson Rd,M,S1400,001,16,2023
110452383936,N Wilson St,M,S1400,001,16,2023
110452397978,N Linda Vista Ln,M,S1400,001,16,2023
110452384957,N Currant Pl,M,S1400,001,16,2023
1103493337467,N Kimball St,M,S1400,001,16,2023
1103276229406,N Ensign Ave,M,S1400,001,16,2023
110452392829,N Millstone Dr,M,S1400,001,16,2023
110452385288,N Gadwall Ln,M,S1400,001,16,2023
110452385080,N Dresden Pl,M,S1400,001,16,2023
1103304784903,N Patricia Ln,M,S1400,001,16,2023
1103634387938,N Westminster Dr,M,S1400,001,16,2023
110452385399,N Grandee St,M,S1400,001,16,2023
110452381448,N Capson Ave,M,S1400,001,16,2023
110452383409,N Samson Ave,M,S1400,001,16,2023
110452389869,N Partagas Ave,M,S1400,001,16,2023
1103296098098,N Eldorado St,M,S1400,001,16,2023
1103296102974,N Venus Pl,M,S1400,001,16,2023
1103296103350,N Chitwood Way,M,S1400,001,16,2023
110452384759,N Clayton Pl,M,S1400,001,16,2023
110452397981,N Linda Vista Ln,M,S1400,001,16,2023
1103466897744,N Tamarack Dr,M,S1400,001,16,2023
1103466896453,N Lloyd St,M,S1400,001,16,2023
110452377271,N 38th St,M,S1400,001,16,2023
110452380158,N Oasis Dr,M,S1400,001,16,2023
110452388315,N Driscoll Ln,M,S1400,001,16,2023
110452377133,N 28th St,M,S1400,001,16,2023
1106072569849,N La Mesita Way,M,S1400,001,16,2023
1103267859708,N Sanada Way,M,S1400,001,16,2023
11010866134136,N Hawkeye Pl,M,S1400,001,16,2023
11010866134391,N Accipiter Way,M,S1400,001,16,2023
11010866134116,N Elks Ln,M,S1400,001,16,2023
1102767399606,N Lambert Way,M,S1400,001,16,2023
1102766940230,N Portchester Ave,M,S1400,001,16,2023
1102818021706,N Journey Pl,M,S1400,001,16,2023
1102868860491,N Mooney Falls Way,M,S1400,001,16,2023
1102817249961,N Tipton Ave,M,S1400,001,16,2023
1102817259721,N Weston Ave,M,S1400,001,16,2023
1102382989177,N Beaham Ave,M,S1400,001,16,2023
1102766784609,N Carisbrooke Ave,M,S1400,001,16,2023
1102768857286,N Dixon Ave,M,S1400,001,16,2023
1102383090849,N Staunton Pl,M,S1400,001,16,2023
1102246705166,N Greenwich Way,M,S1400,001,16,2023
1102383479418,N Alexis Ave,M,S1400,001,16,2023
1102637961827,N Arches Way,M,S1400,001,16,2023
1102752399388,N Annata Ave,M,S1400,001,16,2023
1102815321830,N Cortona Way,M,S1400,001,16,2023
110452398362,N Quarry View Pl,M,S1400,001,16,2023
1102246828491,N Mink Creek Ave,M,S1400,001,16,2023
1102815112432,N Silver Maple Ave,M,S1400,001,16,2023
1103689959396,N North St,M,S1400,001,16,2023
110452383173,N Pointe Ave,M,S1400,001,16,2023
110452383066,N Papago Pl,M,S1400,001,16,2023
110452393422,N Saw Creek Pl,M,S1400,001,16,2023
110452386648,N Rebecca Way,M,S1400,001,16,2023
110452381839,N Devlin Way,M,S1400,001,16,2023
1103689947839,N Maple Grove Rd,M,S1400,001,16,2023
1102638049239,N Woodcreek St,M,S1400,001,16,2023
11017129474699,N Spindrift Way,M,S1400,001,16,2023
1106081504105,N Breeze Creek Pl,M,S1400,001,16,2023
1102822037063,N Heritage View Pl,M,S1400,001,16,2023
1102868860613,N Heritage View Pl,M,S1400,001,16,2023
1103543723924,N Chatterton Way,M,S1400,001,16,2023
1102637982872,N Alpha Ln,M,S1400,001,16,2023
1102766322709,N Manship Ave,M,S1400,001,16,2023
1102800596003,N Frandon Ave,M,S1400,001,16,2023
1102821915323,N Palatine Way,M,S1400,001,16,2023
1102638001096,N Sharon Ave,M,S1400,001,16,2023
1102638012498,N Carisbrooke Ave,M,S1400,001,16,2023
11010881724452,N Records Ave,M,S1400,001,16,2023
1102818009657,N Red Hills Way,M,S1400,001,16,2023
110452386619,N Ralstin St,M,S1400,001,16,2023
1102638034355,N Starry Night Ave,M,S1400,001,16,2023
110452391579,N Coolwater Ave,M,S1400,001,16,2023
1102638045779,N Bright Angel Ave,M,S1400,001,16,2023
1102818023725,N Schubert Pl,M,S1400,001,16,2023
1102282724648,N Moose Creek Ave,M,S1400,001,16,2023
1102638049122,N Blue Springs Ave,M,S1400,001,16,2023
110452377411,N Bach Pl,M,S1400,001,16,2023
1102638040976,N West 3rd Ave,M,S1400,001,16,2023
1102638052966,N Heath Ave,M,S1400,001,16,2023
1102638053272,N Donavan Way,M,S1400,001,16,2023
1102746165135,N Conner Pl,M,S1400,001,16,2023
110452395257,N Morningale Way,M,S1400,001,16,2023
1102638061801,N Banstead Ave,M,S1400,001,16,2023
1102638052856,N Brook Mist Pl,M,S1400,001,16,2023
110452382523,N Kubrik Way,M,S1400,001,16,2023
1102800600089,N Lolo Pass Ave,M,S1400,001,16,2023
1102638001580,N Lancer Ave,M,S1400,001,16,2023
1102868860771,N Willowside Ave,M,S1400,001,16,2023
1102818510294,N Rosa Springs Ave,M,S1400,001,16,2023
110452386485,N Penrith Ave,M,S1400,001,16,2023
110452381987,N Eureka Pl,M,S1400,001,16,2023
110452376989,N 14th Pl,M,S1400,001,16,2023
1107077973392,N Sunset Peak Rd,M,S1400,001,16,2023
110452394287,N Charleston Pl,M,S1400,001,16,2023
1103261578833,N Mitchell St,M,S1400,001,16,2023
1103689960679,N Mitchell St,M,S1400,001,16,2023
110452377282,N 39th St,M,S1400,001,16,2023
11010866146606,N Woody Ln,M,S1400,001,16,2023
1103341836957,N Lancer Ave,M,S1400,001,16,2023
1102638045684,N Campton Way,M,S1400,001,16,2023
1103453520029,N Maple Grove Rd,M,S1400,001,16,2023
1107090102041,N Elisha Ave,M,S1400,001,16,2023
110452386022,N Marnita Pl,M,S1400,001,16,2023
1103690001724,N Manship Pl,M,S1400,001,16,2023
1103663183674,N White Cap Ln,M,S1400,001,16,2023
110452379063,N Briar Ln,M,S1400,001,16,2023
110452382250,N Hollow Ln,M,S1400,001,16,2023
110452385821,N Kimball Pl,M,S1400,001,16,2023
1105299669113,N Salvia Way,M,S1400,001,16,2023
11032815667744,N Stonebriar Ln,M,S1400,001,16,2023
1105300959295,N Thames Ave,M,S1400,001,16,2023
1105300966451,N Burley Ave,M,S1400,001,16,2023
1108310660629,N Scotney Ave,M,S1400,001,16,2023
1105301710946,N Weston Ave,M,S1400,001,16,2023
1105301716474,N Donavan Ave,M,S1400,001,16,2023
1102821648428,N Aberdeen Ave,M,S1400,001,16,2023
1107090143986,N Calculta Ave,M,S1400,001,16,2023
11010866133664,N Mockbee Pl,M,S1400,001,16,2023
110452398488,N Santa Paula Rd,M,S1400,001,16,2023
1102638044867,N Ambercreek Ave,M,S1400,001,16,2023
110452392650,N Macondray Ln,M,S1400,001,16,2023
1107080856148,N Annata Ave,M,S1400,001,16,2023
1106081511330,N Starry Night Ave,M,S1400,001,16,2023
11010866133892,N Chancery Pl,M,S1400,001,16,2023
1107064524971,N Fry Ln,M,S1400,001,16,2023
1102818022086,N Red Hills Pl,M,S1400,001,16,2023
1102817330560,N Red Hills Ave,M,S1400,001,16,2023
1107088154772,N Garbo Ave,M,S1400,001,16,2023
1107080365681,N Chandra Ave,M,S1400,001,16,2023
110452378231,N Moab Ave,M,S1400,001,16,2023
110452379188,N Cathy Ave,M,S1400,001,16,2023
11010866134274,N Silversage Ave,M,S1400,001,16,2023
110452402208,N Hickory Twig Ave,M,S1400,001,16,2023
11015496022212,N Alester Ave,M,S1400,001,16,2023
1102752630280,N Viewhill Ave,M,S1400,001,16,2023
11010866146819,N Vicenza Ave,M,S1400,001,16,2023
11010866148605,N Warwick Ave,M,S1400,001,16,2023
11010866134037,N Mitchum Ln,M,S1400,001,16,2023
110452382544,N Lancer Ave,M,S1400,001,16,2023
1103271500577,N Grenadier Ave,M,S1400,001,16,2023
11010881708772,N Dyver St,M,S1400,001,16,2023
110452401034,N Bottle Brush Ave,M,S1400,001,16,2023
110452395745,N Sandcastle Pl,M,S1400,001,16,2023
110452381125,N Azalea Ln,M,S1400,001,16,2023
11015502409397,N Freeride Ln,M,S1400,001,16,2023
11012813370152,N Marburg Ave,M,S1400,001,16,2023
11012813370161,N Osage St,M,S1400,001,16,2023
1103538476589,N Legislative Way,M,S1400,001,16,2023
1103689961603,N Pierce Park Ln,M,S1400,001,16,2023
110452379812,N Klotz Ln,M,S1400,001,16,2023
11017129482139,N Girasolo Ave,M,S1400,001,16,2023
1107143366218,N San Vito Way,M,S1400,001,16,2023
1103339951454,N Shandee Dr,M,S1400,001,16,2023
1107090262813,N Ranchette Ln,M,S1400,001,16,2023
110452396982,N Buena Vista Ave,M,S1400,001,16,2023
110452400095,N Villa Ridge Way,M,S1400,001,16,2023
1103608714254,N Jericho Way,M,S1400,001,16,2023
11032818392283,N Agrarian Ave,M,S1400,001,16,2023
1108310761052,N Pinseeker Pl,M,S1400,001,16,2023
110452405559,N Dry Creek Cemetery Rd,M,S1400,001,16,2023
1103663104668,N Schicks Ridge Rd,M,S1400,001,16,2023
110452405396,N McFarland Creek Rd,M,S1400,001,16,2023
1103663110839,N Pierce Park Ln,M,S1400,001,16,2023
1102245919713,N Humphreys Way,M,S1400,001,16,2023
1102868860719,N Humphreys Way,M,S1400,001,16,2023
1102868860695,N 9th Ave,M,S1400,001,16,2023
1102868860696,N 9th Ave,M,S1400,001,16,2023
1102781541379,N 11th Ave,M,S1400,001,16,2023
1102868860645,N 10th Ave,M,S1400,001,16,2023
1102868860655,N 5th Ave,M,S1400,001,16,2023
1106087438335,N Humphreys Way,M,S1400,001,16,2023
11033747141070,N Spring Creek Way,M,S1400,001,16,2023
1103462336329,N Creag Way,M,S1400,001,16,2023
11017135633406,N McLeod Way,M,S1400,001,16,2023
11017135617154,N Lofton Way,M,S1400,001,16,2023
11033747083938,N Spring Creek Way,M,S1400,001,16,2023
11033747083259,N Rainy Pl,M,S1400,001,16,2023
1103534461335,N Lakemont Pl,M,S1400,001,16,2023
1103689972660,N Ulmer Ln,M,S1400,001,16,2023
110452389975,N Prescott Ave,M,S1400,001,16,2023
1103514342381,N Hole in One Pl,M,S1400,001,16,2023
1102817253023,N Island Park Ave,M,S1400,001,16,2023
110452382640,N Linder Rd,M,S1400,001,16,2023
110452381894,N Duncan Ave,M,S1400,001,16,2023
1102638034115,N Covenant Hill Way,M,S1400,001,16,2023
110452386161,N Mission Ct,M,S1400,001,16,2023
110452388409,N Edgewood Ln,M,S1400,001,16,2023
1102638058275,N Bandon Pl,M,S1400,001,16,2023
110452396768,N Aspen Lakes Way,M,S1400,001,16,2023
110452380332,N Razza Way,M,S1400,001,16,2023
110452383886,N Watson Pl,M,S1400,001,16,2023
110452386206,N Moraine Ave,M,S1400,001,16,2023
110452393141,N Prestwick Way,M,S1400,001,16,2023
1106087403154,N Belgrade Way,M,S1400,001,16,2023
110452396002,N Stonecrest Pl,M,S1400,001,16,2023
110452393162,N Radcliffe Pl,M,S1400,001,16,2023
11010866146626,N Prestwick Way,M,S1400,001,16,2023
1102638052981,N Estancia Pl,M,S1400,001,16,2023
110452397453,N Eagle Hills Way,M,S1400,001,16,2023
110452393878,N Wimbledon Pl,M,S1400,001,16,2023
110452383905,N Weldon Pl,M,S1400,001,16,2023
1103356618478,N Beachwood Ct,M,S1400,001,16,2023
110452392105,N Fruitwood Way,M,S1400,001,16,2023
110452379485,N Faldo Way,M,S1400,001,16,2023
110452399633,N Trail Creek Way,M,S1400,001,16,2023
110452377643,N Eddy Pl,M,S1400,001,16,2023
1103594354061,N Pimlico Dr,M,S1400,001,16,2023
11010886410962,N Edgewood Ln,M,S1400,001,16,2023
110452382968,N Oliver Ave,M,S1400,001,16,2023
110452391326,N Brookside Ln,M,S1400,001,16,2023
110452378228,N Mira Ave,M,S1400,001,16,2023
1105058505876,N Purple Sage,M,S1400,001,16,2023
110452397476,N Echo Summit Pl,M,S1400,001,16,2023
1105301632889,N Bottle Creek Pl,M,S1400,001,16,2023
1102868860574,N Deerhaven Way,M,S1400,001,16,2023
1102638038784,N Ripplerock Pl,M,S1400,001,16,2023
1102638044264,N Evelyn Way,M,S1400,001,16,2023
1102638044385,N Deerhaven Way,M,S1400,001,16,2023
110452391201,N Blackbird Way,M,S1400,001,16,2023
1103267641924,N Navaho Way,M,S1400,001,16,2023
110452389978,N Prescott Ave,M,S1400,001,16,2023
1106092780665,N Hidden Meadow Ave,M,S1400,001,16,2023
1102637978779,N Bello Sara Way,M,S1400,001,16,2023
1102638028845,N Seneca Springs Way,M,S1400,001,16,2023
1104260349021,N Glen Aspen Way,M,S1400,001,16,2023
1102821824398,N Devon Pl,M,S1400,001,16,2023
1102638040885,N Pringlewood Pl,M,S1400,001,16,2023
1102638098491,N Hornback Ave,M,S1400,001,16,2023
1102638050109,N Senita Ave,M,S1400,001,16,2023
1103357977278,N Ironbridge Way,M,S1400,001,16,2023
1102431106246,N Meadowvalley Way,M,S1400,001,16,2023
1102638027503,N Duxbury Pier Ln,M,S1400,001,16,2023
110452388503,N Falstaff Pl,M,S1400,001,16,2023
1106087396073,N Big Sky Ln,M,S1400,001,16,2023
110452393012,N Parkcrest Ave,M,S1400,001,16,2023
110452395369,N Peppermill Way,M,S1400,001,16,2023
1103612772599,N Worldcup Ln,M,S1400,001,16,2023
110452401480,N Falcon Ridge Ln,M,S1400,001,16,2023
