LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1103720604282,W 1200 N-1,M,S1400,001,18,2023
11060215589,W 300 S-1,M,S1400,001,18,2023
11060215580,W Walnut St,M,S1400,001,18,2023
11060215581,W Walnut St,M,S1400,001,18,2023
11060215491,W Water St,M,S1400,001,18,2023
11060215006,W US Hwy 224,U,S1200,001,18,2023
11060215962,W Quayle Run,M,S1400,001,18,2023
11033373470953,W Wayne Ln,M,S1400,001,18,2023
11060215586,W 100 S-1,M,S1400,001,18,2023
1108475873161,W State Rd 124,S,S1200,001,18,2023
11060215348,W Main St,M,S1200,001,18,2023
11060215714,W 1000 N-1,M,S1400,001,18,2023
11060215794,W Marshall St,M,S1400,001,18,2023
11060215922,W Van Buren St,M,S1400,001,18,2023
11060215090,W 4th St,M,S1400,001,18,2023
11060215837,W Wildwood Ln,M,S1400,001,18,2023
11060215359,W Parr Rd,M,S1400,001,18,2023
11060215976,W Washington St,M,S1400,001,18,2023
11060215975,W Washington St,M,S1400,001,18,2023
1103720604283,W 1200 N-1,M,S1400,001,18,2023
11060215349,W Main St,M,S1400,001,18,2023
11060215790,W Lakeview Trl,M,S1400,001,18,2023
11060215882,W Jefferson St,M,S1400,001,18,2023
1105328890825,W State Rd 116,S,S1200,001,18,2023
1105328964103,W State Rd 116,S,S1200,001,18,2023
11060215124,W 5th St,M,S1400,001,18,2023
1108475872153,W Deer Run Trl,M,S1400,001,18,2023
11060215374,W Rugg St,M,S1400,001,18,2023
11060215222,W Oak St,M,S1400,001,18,2023
11060215391,NE Adams St,M,S1400,001,18,2023
11060215648,NW Indiana St,M,S1400,001,18,2023
11060215985,NW Winchester Rd,M,S1400,001,18,2023
11060215847,NW Brookside Dr,M,S1400,001,18,2023
11060215350,NW Main St,M,S1400,001,18,2023
1106087371925,NW Winchester Rd,M,S1400,001,18,2023
11060215020,SW 2nd St,M,S1400,001,18,2023
11060215326,SW High St,M,S1400,001,18,2023
11060215053,SW 3rd St,M,S1400,001,18,2023
11060217043,NA,NA,S1740,001,18,2023
11060218054,NA,NA,S1740,001,18,2023
11060217153,NA,NA,S1740,001,18,2023
11060218427,NA,NA,S1740,001,18,2023
11060218146,NA,NA,S1740,001,18,2023
11060218135,NA,NA,S1740,001,18,2023
11060218117,NA,NA,S1740,001,18,2023
11060217018,NA,NA,S1740,001,18,2023
11060217023,NA,NA,S1740,001,18,2023
11060217021,NA,NA,S1740,001,18,2023
11060217019,NA,NA,S1740,001,18,2023
11060218504,NA,NA,S1740,001,18,2023
1106087287791,300W,M,S1400,001,18,2023
11060218113,NA,NA,S1740,001,18,2023
11060217632,NA,NA,S1740,001,18,2023
11060218125,NA,NA,S1740,001,18,2023
11060218118,NA,NA,S1740,001,18,2023
11060217638,NA,NA,S1740,001,18,2023
11060217995,NA,NA,S1740,001,18,2023
11060218053,NA,NA,S1740,001,18,2023
11060217010,NA,NA,S1740,001,18,2023
11060218037,NA,NA,S1740,001,18,2023
11060217661,NA,NA,S1740,001,18,2023
11060217582,NA,NA,S1740,001,18,2023
11060217097,NA,NA,S1740,001,18,2023
11060216467,NA,NA,S1400,001,18,2023
11060218008,NA,NA,S1740,001,18,2023
11060217522,NA,NA,S1740,001,18,2023
11060218004,NA,NA,S1740,001,18,2023
11060217871,NA,NA,S1740,001,18,2023
11060217873,NA,NA,S1740,001,18,2023
11060217852,NA,NA,S1740,001,18,2023
11060217487,NA,NA,S1740,001,18,2023
11060217409,NA,NA,S1740,001,18,2023
11060217692,NA,NA,S1740,001,18,2023
11060218179,NA,NA,S1740,001,18,2023
11060217573,NA,NA,S1740,001,18,2023
11060218171,NA,NA,S1740,001,18,2023
11060218415,NA,NA,S1740,001,18,2023
11060217121,NA,NA,S1740,001,18,2023
11060217257,NA,NA,S1740,001,18,2023
11060215891,Pine Lake Rd,M,S1400,001,18,2023
11060215220,Oak St,M,S1400,001,18,2023
11060215658,Janndey St,M,S1400,001,18,2023
11060217875,NA,NA,S1740,001,18,2023
11060216884,NA,NA,S1740,001,18,2023
11060217269,NA,NA,S1740,001,18,2023
11060216885,NA,NA,S1740,001,18,2023
11060217677,NA,NA,S1740,001,18,2023
11060217686,NA,NA,S1740,001,18,2023
11060217675,NA,NA,S1740,001,18,2023
11060217413,NA,NA,S1740,001,18,2023
11060217408,NA,NA,S1740,001,18,2023
11060217353,NA,NA,S1740,001,18,2023
11060216922,NA,NA,S1740,001,18,2023
11060216897,NA,NA,S1740,001,18,2023
11060216707,NA,NA,S1400,001,18,2023
11060216895,NA,NA,S1740,001,18,2023
11060217287,NA,NA,S1740,001,18,2023
11060217901,NA,NA,S1740,001,18,2023
11060217725,NA,NA,S1740,001,18,2023
11060217551,NA,NA,S1740,001,18,2023
11060218199,NA,NA,S1740,001,18,2023
11060218194,NA,NA,S1740,001,18,2023
11060216597,NA,NA,S1400,001,18,2023
11060218193,NA,NA,S1740,001,18,2023
11060218361,NA,NA,S1740,001,18,2023
11060217827,NA,NA,S1740,001,18,2023
11060218349,NA,NA,S1740,001,18,2023
11060216501,NA,NA,S1400,001,18,2023
11060217338,NA,NA,S1740,001,18,2023
11060218104,NA,NA,S1740,001,18,2023
11060217055,NA,NA,S1740,001,18,2023
11060218239,NA,NA,S1740,001,18,2023
11060218221,NA,NA,S1740,001,18,2023
11060217041,NA,NA,S1740,001,18,2023
11060217034,NA,NA,S1740,001,18,2023
11060217346,NA,NA,S1740,001,18,2023
11060215445,Maple St,M,S1400,001,18,2023
11060215662,Key Way Dr,M,S1400,001,18,2023
11060215844,Baltimore St,M,S1400,001,18,2023
11060215397,Berne St,M,S1400,001,18,2023
11060217033,NA,NA,S1740,001,18,2023
11060218417,NA,NA,S1740,001,18,2023
11060215693,Reusser St,M,S1400,001,18,2023
11060217812,NA,NA,S1750,001,18,2023
11060217814,NA,NA,S1740,001,18,2023
11060216489,NA,NA,S1400,001,18,2023
1106049365407,NA,NA,S1400,001,18,2023
11060215757,Emmental Dr,M,S1400,001,18,2023
11060217222,NA,NA,S1740,001,18,2023
11010889104827,Sprunger St,M,S1400,001,18,2023
11060216504,NA,NA,S1400,001,18,2023
11060218243,NA,NA,S1740,001,18,2023
11060217184,NA,NA,S1740,001,18,2023
11060217197,NA,NA,S1740,001,18,2023
11060216721,NA,NA,S1400,001,18,2023
1106073908438,Killbuck Run,M,S1400,001,18,2023
11060216971,NA,NA,S1740,001,18,2023
11060216934,NA,NA,S1740,001,18,2023
11060216999,NA,NA,S1740,001,18,2023
11060218251,NA,NA,S1740,001,18,2023
11060216952,NA,NA,S1740,001,18,2023
11060217711,NA,NA,S1740,001,18,2023
11060217706,NA,NA,S1740,001,18,2023
11060216398,NA,NA,S1400,001,18,2023
11060217601,NA,NA,S1740,001,18,2023
11060217607,NA,NA,S1740,001,18,2023
11060215961,Northbrook Ct,M,S1400,001,18,2023
11060215510,Dayton St,M,S1400,001,18,2023
1106087287787,US Hwy 224,U,S1200,001,18,2023
11060215735,Bellmont Rd,M,S1200,001,18,2023
11060215981,Winchester Rd,M,S1400,001,18,2023
1108475846772,Sycamore St,M,S1400,001,18,2023
1106086673086,NA,NA,S1740,001,18,2023
11060216553,NA,NA,S1400,001,18,2023
11060217446,NA,NA,S1740,001,18,2023
11060216804,NA,NA,S1740,001,18,2023
11060217979,NA,NA,S1740,001,18,2023
11060217980,NA,NA,S1740,001,18,2023
11060217987,NA,NA,S1740,001,18,2023
11060216808,NA,NA,S1740,001,18,2023
11060217681,NA,NA,S1740,001,18,2023
11060215824,St Marys Ct,M,S1400,001,18,2023
11060217260,NA,NA,S1740,001,18,2023
11060217602,NA,NA,S1740,001,18,2023
11060217985,NA,NA,S1740,001,18,2023
11060217986,NA,NA,S1740,001,18,2023
11060216010,Southampton Dr,M,S1400,001,18,2023
11060218180,NA,NA,S1740,001,18,2023
11060217472,NA,NA,S1740,001,18,2023
11060217972,NA,NA,S1740,001,18,2023
11060216926,NA,NA,S1740,001,18,2023
11060216909,NA,NA,S1740,001,18,2023
11060216401,NA,NA,S1400,001,18,2023
11060218042,NA,NA,S1740,001,18,2023
11060215826,St Marys St,M,S1400,001,18,2023
11060217264,NA,NA,S1740,001,18,2023
11060215414,Closs St,M,S1400,001,18,2023
11060217310,NA,NA,S1740,001,18,2023
11060216415,NA,NA,S1750,001,18,2023
11060216406,NA,NA,S1400,001,18,2023
11060218284,NA,NA,S1740,001,18,2023
11060218274,NA,NA,S1740,001,18,2023
11060217589,NA,NA,S1740,001,18,2023
11060217493,NA,NA,S1740,001,18,2023
11060216886,NA,NA,S1740,001,18,2023
11060216632,NA,NA,S1400,001,18,2023
11060218436,NA,NA,S1740,001,18,2023
11060216453,NA,NA,S1400,001,18,2023
11060216752,NA,NA,S1640,001,18,2023
11060215307,Beal Dr,M,S1400,001,18,2023
11060217684,NA,NA,S1740,001,18,2023
11060218509,NA,NA,S1740,001,18,2023
11060218508,NA,NA,S1740,001,18,2023
11060217598,NA,NA,S1740,001,18,2023
11060218503,NA,NA,S1740,001,18,2023
11060217105,NA,NA,S1740,001,18,2023
11060217113,NA,NA,S1740,001,18,2023
11060217119,NA,NA,S1740,001,18,2023
11060217120,NA,NA,S1740,001,18,2023
11060218473,NA,NA,S1740,001,18,2023
11060217155,NA,NA,S1740,001,18,2023
11060216889,NA,NA,S1740,001,18,2023
11060217505,NA,NA,S1740,001,18,2023
11060218002,NA,NA,S1740,001,18,2023
11060215704,Shaffer St,M,S1400,001,18,2023
11060218157,NA,NA,S1740,001,18,2023
1106039345106,Ohio-Indiana State Line Rd,M,S1400,001,18,2023
11060216546,NA,NA,S1400,001,18,2023
11060218155,NA,NA,S1740,001,18,2023
11060218264,NA,NA,S1740,001,18,2023
1104258662341,State Rd 101,S,S1200,001,18,2023
11060216057,In Ohio State Line,M,S1400,001,18,2023
11060217218,NA,NA,S1740,001,18,2023
11060216774,NA,NA,S1740,001,18,2023
11060217752,NA,NA,S1740,001,18,2023
11060218399,NA,NA,S1740,001,18,2023
11060218269,NA,NA,S1740,001,18,2023
11060216681,NA,NA,S1400,001,18,2023
11060215409,Brown St,M,S1400,001,18,2023
11060215752,Dearborn St,M,S1400,001,18,2023
11060216944,NA,NA,S1740,001,18,2023
11060218404,NA,NA,S1740,001,18,2023
11060217747,NA,NA,S1740,001,18,2023
11033373471038,Jerome St,M,S1400,001,18,2023
11060218148,NA,NA,S1740,001,18,2023
11060217376,NA,NA,S1740,001,18,2023
11060215554,Spring St,M,S1400,001,18,2023
11060215624,College St,M,S1400,001,18,2023
11060215629,Decatur St,M,S1400,001,18,2023
11060216618,NA,NA,S1400,001,18,2023
11060215413,Clark St,M,S1400,001,18,2023
11060215503,Cherry Ln,M,S1400,001,18,2023
11060218400,NA,NA,S1740,001,18,2023
11060216371,NA,NA,S1400,001,18,2023
1103436184216,Stucki Strasse,M,S1400,001,18,2023
11060217169,NA,NA,S1740,001,18,2023
11060215641,Hickory Dr,M,S1400,001,18,2023
11060217381,NA,NA,S1740,001,18,2023
11060216977,NA,NA,S1740,001,18,2023
11060217913,NA,NA,S1740,001,18,2023
11060215501,Chalet Dr,M,S1400,001,18,2023
11060215818,Sherwane Dr,M,S1400,001,18,2023
11060216534,NA,NA,S1400,001,18,2023
11060217662,NA,NA,S1740,001,18,2023
11060216709,NA,NA,S1400,001,18,2023
11060217808,NA,NA,S1740,001,18,2023
11060215909,Shorewood Dr,M,S1400,001,18,2023
11060215315,Ford,M,S1400,001,18,2023
11060217386,NA,NA,S1740,001,18,2023
11060216667,NA,NA,S1400,001,18,2023
11060215969,Twin Lakes Dr,M,S1400,001,18,2023
1106087287010,Mercer Ave,M,S1400,001,18,2023
11060216435,NA,NA,S1400,001,18,2023
11060216488,NA,NA,S1400,001,18,2023
11060218164,NA,NA,S1740,001,18,2023
11033373470974,Village Green Dr,M,S1400,001,18,2023
11060215558,Sunset Ln,M,S1400,001,18,2023
11060215678,Madison St,M,S1400,001,18,2023
11060216011,Stony Point Way,M,S1400,001,18,2023
11060215978,Waynesboro Rd,M,S1400,001,18,2023
11060215415,Court St,M,S1400,001,18,2023
11060215935,Tower Dr,M,S1400,001,18,2023
11060218464,NA,NA,S1740,001,18,2023
11060218462,NA,NA,S1740,001,18,2023
11060215531,Meadow Ln,M,S1400,001,18,2023
11060215511,Dormac St,M,S1400,001,18,2023
11060216032,Kekionga Park Rd,M,S1400,001,18,2023
11060216694,NA,NA,S1400,001,18,2023
11060215354,Park Pl,M,S1400,001,18,2023
11060216687,NA,NA,S1400,001,18,2023
11060215224,Rod St,M,S1400,001,18,2023
11060215512,Dorwin St,M,S1400,001,18,2023
11060215635,Faurote St,M,S1400,001,18,2023
11060215376,Vine St,M,S1400,001,18,2023
11060215875,Homestead Dr,M,S1400,001,18,2023
11060215517,Garden Ct,M,S1400,001,18,2023
11060216487,NA,NA,S1400,001,18,2023
11060216542,NA,NA,S1400,001,18,2023
11060217002,NA,NA,S1740,001,18,2023
11060218322,NA,NA,S1740,001,18,2023
11060217000,NA,NA,S1740,001,18,2023
11060218241,NA,NA,S1740,001,18,2023
11060218331,NA,NA,S1740,001,18,2023
11060217856,NA,NA,S1740,001,18,2023
11060218367,NA,NA,S1740,001,18,2023
11060218332,NA,NA,S1740,001,18,2023
11060216613,NA,NA,S1400,001,18,2023
11060217125,NA,NA,S1740,001,18,2023
11060216684,NA,NA,S1400,001,18,2023
11060218478,NA,NA,S1740,001,18,2023
11060216789,NA,NA,S1740,001,18,2023
11060217914,NA,NA,S1740,001,18,2023
11060215959,Maplecrest Rd,M,S1400,001,18,2023
11060215217,Trl End,M,S1400,001,18,2023
11060215834,Westlawn Dr,M,S1400,001,18,2023
11060216609,NA,NA,S1400,001,18,2023
11060215963,Schirmeyer St,M,S1400,001,18,2023
1106093063411,Patterson St,M,S1400,001,18,2023
11010865802584,NA,NA,S1400,001,18,2023
11060216605,NA,NA,S1400,001,18,2023
11060218228,NA,NA,S1740,001,18,2023
11060218126,NA,NA,S1740,001,18,2023
11060217156,NA,NA,S1740,001,18,2023
11060217148,NA,NA,S1740,001,18,2023
11060218434,NA,NA,S1740,001,18,2023
1103716805146,Myers Rd,M,S1400,001,18,2023
1103716805190,Twp Hwy 9,O,S1400,001,18,2023
110434973474,Indiana State Line Rd,M,S1400,001,18,2023
11060218429,NA,NA,S1740,001,18,2023
11060218029,NA,NA,S1740,001,18,2023
11060218114,NA,NA,S1740,001,18,2023
11060216373,NA,NA,S1400,001,18,2023
11060217022,NA,NA,S1740,001,18,2023
11060217358,NA,NA,S1740,001,18,2023
110434973477,Indiana State Line Rd,M,S1400,001,18,2023
11060218033,NA,NA,S1740,001,18,2023
11060218435,NA,NA,S1740,001,18,2023
11060216736,NA,NA,S1400,001,18,2023
11060217128,NA,NA,S1740,001,18,2023
11060217828,NA,NA,S1740,001,18,2023
11060216601,NA,NA,S1400,001,18,2023
11060217983,NA,NA,S1740,001,18,2023
11060217888,NA,NA,S1740,001,18,2023
11060218129,NA,NA,S1740,001,18,2023
11060218006,NA,NA,S1740,001,18,2023
11060218011,NA,NA,S1740,001,18,2023
11060217868,NA,NA,S1740,001,18,2023
11060218123,NA,NA,S1740,001,18,2023
11060216607,NA,NA,S1400,001,18,2023
11060216526,NA,NA,S1750,001,18,2023
11060216659,NA,NA,S1400,001,18,2023
11060215955,Linn Grove Rd,M,S1400,001,18,2023
11060215017,2nd St,M,S1400,001,18,2023
11060215465,River Rd,M,S1400,001,18,2023
11060218190,NA,NA,S1740,001,18,2023
11060215353,Park Dr,M,S1400,001,18,2023
11060218025,NA,NA,S1740,001,18,2023
11060217426,NA,NA,S1740,001,18,2023
11060216717,NA,NA,S1400,001,18,2023
11060217276,NA,NA,S1740,001,18,2023
11060217332,NA,NA,S1740,001,18,2023
11060215379,West St,M,S1400,001,18,2023
11060216881,NA,NA,S1740,001,18,2023
11060216879,NA,NA,S1740,001,18,2023
11060217175,NA,NA,S1740,001,18,2023
11060216937,NA,NA,S1740,001,18,2023
110434972266,State Rte 218,S,S1400,001,18,2023
11060217532,NA,NA,S1740,001,18,2023
11060217530,NA,NA,S1740,001,18,2023
11060217538,NA,NA,S1740,001,18,2023
11060217545,NA,NA,S1740,001,18,2023
11060217546,NA,NA,S1740,001,18,2023
11060216369,NA,NA,S1400,001,18,2023
11060217295,NA,NA,S1740,001,18,2023
11060218060,NA,NA,S1750,001,18,2023
11060217457,NA,NA,S1740,001,18,2023
11060217284,NA,NA,S1740,001,18,2023
11060217941,NA,NA,S1740,001,18,2023
11060216843,NA,NA,S1740,001,18,2023
11060218307,NA,NA,S1740,001,18,2023
11060217882,NA,NA,S1740,001,18,2023
11060217895,NA,NA,S1740,001,18,2023
11060217833,NA,NA,S1740,001,18,2023
11060218355,NA,NA,S1740,001,18,2023
11060217836,NA,NA,S1740,001,18,2023
11060218487,NA,NA,S1740,001,18,2023
11060218347,NA,NA,S1740,001,18,2023
11060216764,NA,NA,S1710,001,18,2023
11060218068,NA,NA,S1740,001,18,2023
11060218350,NA,NA,S1740,001,18,2023
11060218327,NA,NA,S1740,001,18,2023
11060217050,NA,NA,S1740,001,18,2023
11060217418,NA,NA,S1740,001,18,2023
11060217207,NA,NA,S1740,001,18,2023
11060215321,High St,M,S1400,001,18,2023
1103356293327,US Hwy 27,U,S1200,001,18,2023
11060215537,Monroe St,M,S1400,001,18,2023
11060215299,550S,M,S1400,001,18,2023
11060217422,NA,NA,S1740,001,18,2023
11060215939,Christener Dr,M,S1400,001,18,2023
11011229130855,Emmental Dr,M,S1400,001,18,2023
11060218336,NA,NA,S1740,001,18,2023
11060218070,NA,NA,S1740,001,18,2023
11060216589,NA,NA,S1400,001,18,2023
11060217817,NA,NA,S1740,001,18,2023
11060217066,NA,NA,S1740,001,18,2023
11060217186,NA,NA,S1740,001,18,2023
11060215487,Swiss Way,M,S1400,001,18,2023
11060216558,NA,NA,S1400,001,18,2023
11060216505,NA,NA,S1400,001,18,2023
11060217397,NA,NA,S1740,001,18,2023
11011215485547,NA,NA,S1780,001,18,2023
11060218247,NA,NA,S1740,001,18,2023
11060218374,NA,NA,S1740,001,18,2023
11060217201,NA,NA,S1740,001,18,2023
11060216981,NA,NA,S1740,001,18,2023
11060217289,NA,NA,S1740,001,18,2023
11060216569,NA,NA,S1400,001,18,2023
11060217190,NA,NA,S1740,001,18,2023
11060217185,NA,NA,S1740,001,18,2023
11060216563,NA,NA,S1400,001,18,2023
11060216449,NA,NA,S1400,001,18,2023
11060217605,NA,NA,S1740,001,18,2023
11060216905,NA,NA,S1740,001,18,2023
11060215825,St Marys St,M,S1400,001,18,2023
11060215384,Adams St,M,S1400,001,18,2023
11060215943,Downridge Dr,M,S1400,001,18,2023
1106086673023,NA,NA,S1740,001,18,2023
11060216805,NA,NA,S1740,001,18,2023
11060216828,NA,NA,S1740,001,18,2023
11060217118,NA,NA,S1740,001,18,2023
11060217999,NA,NA,S1740,001,18,2023
11060217998,NA,NA,S1740,001,18,2023
11060216368,NA,NA,S1400,001,18,2023
11060217163,NA,NA,S1740,001,18,2023
11060216002,Honeysuckle Ln,M,S1400,001,18,2023
11060218168,NA,NA,S1740,001,18,2023
11060217970,NA,NA,S1740,001,18,2023
11060217603,NA,NA,S1740,001,18,2023
11060217984,NA,NA,S1740,001,18,2023
11060215849,Cambridge Ct,M,S1400,001,18,2023
11060217978,NA,NA,S1740,001,18,2023
11060217608,NA,NA,S1740,001,18,2023
11060218040,NA,NA,S1740,001,18,2023
11060218039,NA,NA,S1740,001,18,2023
11060218302,NA,NA,S1740,001,18,2023
11060215578,Walnut St,M,S1400,001,18,2023
11060217265,NA,NA,S1740,001,18,2023
11060216429,NA,NA,S1400,001,18,2023
11060215557,Sunset Ln,M,S1400,001,18,2023
11060217448,NA,NA,S1740,001,18,2023
11060217449,NA,NA,S1740,001,18,2023
11060217452,NA,NA,S1740,001,18,2023
11060216499,NA,NA,S1400,001,18,2023
11060218181,NA,NA,S1740,001,18,2023
11060216367,NA,NA,S1400,001,18,2023
11060216456,NA,NA,S1400,001,18,2023
11060217702,NA,NA,S1740,001,18,2023
11060217813,NA,NA,S1740,001,18,2023
11060216615,NA,NA,S1400,001,18,2023
11060216787,NA,NA,S1740,001,18,2023
11060216592,NA,NA,S1400,001,18,2023
11060218510,NA,NA,S1740,001,18,2023
11060215612,Berkley Ct,M,S1400,001,18,2023
11060215708,Windsor Ct,M,S1400,001,18,2023
11060218486,NA,NA,S1740,001,18,2023
11060218474,NA,NA,S1740,001,18,2023
11060218490,NA,NA,S1740,001,18,2023
11060218496,NA,NA,S1740,001,18,2023
11060217162,NA,NA,S1740,001,18,2023
11060216839,NA,NA,S1740,001,18,2023
11060217110,NA,NA,S1740,001,18,2023
11060217135,NA,NA,S1740,001,18,2023
11060215928,Woodridge Ct,M,S1400,001,18,2023
11060216888,NA,NA,S1740,001,18,2023
11060217479,NA,NA,S1740,001,18,2023
11060216484,NA,NA,S1400,001,18,2023
1108475844380,Bears Pass,M,S1400,001,18,2023
11060215937,Canterbury Dr,M,S1400,001,18,2023
11060218003,NA,NA,S1740,001,18,2023
11060217997,NA,NA,S1740,001,18,2023
11060217981,NA,NA,S1740,001,18,2023
11060217593,NA,NA,S1740,001,18,2023
11060216735,NA,NA,S1400,001,18,2023
11010911460974,NA,NA,S1400,001,18,2023
11060216465,NA,NA,S1400,001,18,2023
11060216899,NA,NA,S1740,001,18,2023
11060218311,NA,NA,S1740,001,18,2023
11060218318,NA,NA,S1740,001,18,2023
11060217039,NA,NA,S1740,001,18,2023
11060218158,NA,NA,S1740,001,18,2023
1108475871554,Mulberry St,M,S1400,001,18,2023
11060216940,NA,NA,S1740,001,18,2023
11060218320,NA,NA,S1740,001,18,2023
11060216076,In Ohio State Line,M,S1400,001,18,2023
11060216479,NA,NA,S1400,001,18,2023
11060218265,NA,NA,S1740,001,18,2023
11060216380,NA,NA,S1400,001,18,2023
11060217219,NA,NA,S1740,001,18,2023
11060217968,NA,NA,S1740,001,18,2023
11060217216,NA,NA,S1740,001,18,2023
11060216585,NA,NA,S1400,001,18,2023
11060217962,NA,NA,S1740,001,18,2023
11060218286,NA,NA,S1740,001,18,2023
11060216573,NA,NA,S1400,001,18,2023
11060217964,NA,NA,S1740,001,18,2023
11060215936,California St,M,S1400,001,18,2023
11060215411,Bryan St,M,S1400,001,18,2023
11060215549,Poplar Ave,M,S1400,001,18,2023
11060215550,Poplar St,M,S1400,001,18,2023
11060215352,Park Ave,M,S1400,001,18,2023
11060217206,NA,NA,S1740,001,18,2023
11060216969,NA,NA,S1740,001,18,2023
11060217440,NA,NA,S1740,001,18,2023
11060216022,Soudastrasse,M,S1400,001,18,2023
11060215770,Glenwood Ct,M,S1400,001,18,2023
11060215616,Bristol Dr,M,S1400,001,18,2023
11060217830,NA,NA,S1740,001,18,2023
11060215365,Pyle St,M,S1400,001,18,2023
11060217414,NA,NA,S1740,001,18,2023
11060215477,Short St,M,S1400,001,18,2023
1105061333040,1100S,M,S1400,001,18,2023
11060217500,NA,NA,S1740,001,18,2023
11060216723,NA,NA,S1400,001,18,2023
11060216393,NA,NA,S1400,001,18,2023
11060218444,NA,NA,S1740,001,18,2023
11060218131,NA,NA,S1740,001,18,2023
11060217626,NA,NA,S1740,001,18,2023
1103436184127,Stuckistrasse,M,S1400,001,18,2023
11060217173,NA,NA,S1740,001,18,2023
1105059946686,5th,M,S1400,001,18,2023
11060215547,Palmer St,M,S1400,001,18,2023
11060218437,NA,NA,S1740,001,18,2023
11060216552,NA,NA,S1400,001,18,2023
11060216375,NA,NA,S1400,001,18,2023
11060216362,NA,NA,S1400,001,18,2023
11011229130853,Lakeview Trl,M,S1400,001,18,2023
11060217203,NA,NA,S1740,001,18,2023
11060216482,NA,NA,S1400,001,18,2023
11060216701,NA,NA,S1400,001,18,2023
11060216624,NA,NA,S1740,001,18,2023
1105059905022,Shorewood,M,S1400,001,18,2023
1103735893331,Limber Rdg,M,S1400,001,18,2023
11060217366,NA,NA,S1740,001,18,2023
11060216090,Director's Dr,M,S1400,001,18,2023
11060216570,NA,NA,S1400,001,18,2023
11060215312,East St,M,S1400,001,18,2023
11060218023,NA,NA,S1740,001,18,2023
11010865808926,NA,NA,S1400,001,18,2023
11060217933,NA,NA,S1740,001,18,2023
11060218299,NA,NA,S1740,001,18,2023
11060218354,NA,NA,S1740,001,18,2023
11060215754,Deer Run Trl,M,S1400,001,18,2023
11060215840,Yearling Ct,M,S1400,001,18,2023
11060216532,NA,NA,S1400,001,18,2023
11060215427,Front St,M,S1400,001,18,2023
11060215977,Waynesboro Ave,M,S1400,001,18,2023
11060216399,NA,NA,S1400,001,18,2023
11060215355,Park St,M,S1400,001,18,2023
11060217079,NA,NA,S1740,001,18,2023
11060216647,NA,NA,S1400,001,18,2023
11060215378,West St,M,S1400,001,18,2023
11060215911,Stevenson St,M,S1400,001,18,2023
11060215377,West St,M,S1400,001,18,2023
11060215682,Niblick St,M,S1400,001,18,2023
11060215913,Studebaker St,M,S1400,001,18,2023
11060215785,Kekionga St,M,S1400,001,18,2023
11060215636,Georgia St,M,S1400,001,18,2023
11060217867,NA,NA,S1740,001,18,2023
11060217688,NA,NA,S1740,001,18,2023
11060216469,NA,NA,S1400,001,18,2023
11060216441,NA,NA,S1400,001,18,2023
11060216967,NA,NA,S1740,001,18,2023
11060216951,NA,NA,S1740,001,18,2023
11060217839,NA,NA,S1740,001,18,2023
11060216377,NA,NA,S1400,001,18,2023
11060217861,NA,NA,S1740,001,18,2023
11060218345,NA,NA,S1740,001,18,2023
11060218366,NA,NA,S1740,001,18,2023
11060217336,NA,NA,S1740,001,18,2023
11060216696,NA,NA,S1400,001,18,2023
11060216556,NA,NA,S1400,001,18,2023
11060215439,Krick St,M,S1400,001,18,2023
11060215806,Piedmont Ln,M,S1400,001,18,2023
11060215394,Angus Dr,M,S1400,001,18,2023
